code,term
385004008,Surgical anterior margin involved by malignant neoplasm
385005009,Surgical lateral margin involved by malignant neoplasm
385006005,Surgical posterior margin involved by malignant neoplasm
385007001,Surgical bladder neck margin involved by malignant neoplasm
385008006,Surgical posterolateral (neurovascular bundle) margin involved by malignant neoplasm
385329005,Surgical lesser omental margin involved by malignant neoplasm
385330000,Surgical greater omental margin involved by malignant neoplasm
385347004,Clark melanoma level finding
385348009,Breslow depth finding for melanoma
385372004,International Federation of Gynecology and Obstetrics stage finding for vulvar melanoma
385478001,Adenoma malignum
389216001,Diaphyseal medullary stenosis with bone malignancy
389741000000107,[X]Malignant neoplasm of overlapping lesion of female genital organs
389751000000105,[X]Malignant neoplasm of male genital organs
389761000000108,"[X]Myelodysplastic syndrome, unspecified"
389781000000104,[X]Malignant neoplasm without specification of site
389831000000109,[X]Malignant neoplasm of other specified female genital organs
390281000000103,[X]Kaposi's sarcoma of other sites
390391000000109,"[X]Mesothelioma, unspecified"
390401000000107,[X]Other specified leukaemias
390651000000106,[X]Neoplasm of uncertain and unknown behaviour of other myelodysplastic syndromes
390901000000101,[X]Malignant neoplasm of overlapping lesion of peripheral nerves and autonomic nervous system
391211000000102,[V]Personal history of malignant neoplasm of other respiratory or intrathoracic organ
393563007,Glioblastoma multiforme
393573009,Hypereosinophilic syndrome
395541000,Surgical mucosal margin involved by malignant neoplasm
395544008,Surgical deep margin involved by malignant neoplasm
39559009,Excision of malignant lesion of scalp and neck
395713002,"Surgical deep margin involved by malignant neoplasm, focal"
395714008,"Surgical deep margin involved by malignant neoplasm, multifocal"
396131000000107,[X]Malignant neoplasm of other and unspecified cranial nerves
396181000000106,[X]Melanoma and other malignant neoplasms of skin
396198006,Small cell carcinoma of prostate
396201001,Surgical renal capsular margin involved by malignant neoplasm
396202008,Surgical perinephric fat margin involved by malignant neoplasm
396203003,Surgical renal vein margin involved by malignant neoplasm
396204009,Surgical Gerota's fascial margin involved by malignant neoplasm
396206006,Surgical ureteral margin involved by malignant neoplasm
396208007,Surgical renal parenchymal margin involved by malignant neoplasm
396246000,Surgical endocervical margin involved by malignant neoplasm
396247009,"Surgical endocervical margin involved by malignant neoplasm, focal"
396248004,"Surgical endocervical margin involved by malignant neoplasm, diffuse"
396256001,Surgical exocervical margin involved by malignant neoplasm
396260003,"Surgical exocervical margin involved by malignant neoplasm, focal"
396261004,"Surgical exocervical margin involved by malignant neoplasm, diffuse"
396368008,Skin melanoma TNM finding
396369000,pTis: Melanoma in situ (melanoma of the skin)
396370004,"pT1: Melanoma 1.0 mm or less in thickness, with or without ulceration (melanoma of the skin)"
396371000,"pT1a: Melanoma 1.0 mm or less in thickness and level II or III, no ulceration (melanoma of the skin)"
396372007,pT1b: Melanoma 1.0 mm or less in thickness and level IV or V or with ulceration (melanoma of the skin)
396373002,"pT2: Melanoma 1.01 to 2.0 mm in thickness, with or without ulceration (melanoma of the skin)"
396374008,"pT2a: Melanoma 1.01 to 2.0 mm in thickness, no ulceration (melanoma of the skin)"
396375009,"pT2b: Melanoma 1.01 to 2.0 mm in thickness, with ulceration (melanoma of the skin)"
396376005,"pT3: Melanoma 2.01 to 4.0 mm in thickness, with or without ulceration (melanoma of the skin)"
396377001,"pT3a: Melanoma 2.01 to 4.0 mm in thickness, no ulceration (melanoma of the skin)"
396378006,"pT3b: Melanoma 2.01 to 4.0 mm in thickness, with ulceration (melanoma of the skin)"
396379003,"pT4: Melanoma greater than 4.0 mm in thickness, with or without ulceration (melanoma of the skin)"
396380000,"pT4a: Melanoma greater than 4.0 mm in thickness, no ulceration (melanoma of the skin)"
396381001,"pT4b: Melanoma greater than 4.0 mm in thickness, with ulceration (melanoma of the skin)"
396382008,pN1: Metastasis in one regional lymph node (melanoma of the skin)
396383003,pN1a: Clinically occult (microscopic) metastasis (melanoma of the skin)
396384009,pN1b: Clinically apparent (macroscopic) metastasis (melanoma of the skin)
396385005,pN2: Metastasis in 2 to 3 regional nodes or intralymphatic regional metastasis without nodal metastasis (melanoma of the skin)
396386006,pN2a: Clinically occult (microscopic) metastasis (melanoma of the skin)
396387002,pN2b: Clinically apparent (macroscopic) metastasis (melanoma of the skin)
396388007,pN2c: Satellite or in-transit metastasis without nodal metastasis (melanoma of the skin)
396389004,"pN3: Metastasis in four or more regional nodes, or matted metastatic nodes, or in-transit metastasis or satellite(s) with metastasis in regional node(s) (melanoma of the skin)"
396390008,"pM1a: Metastasis to skin, subcutaneous tissues, or distant lymph nodes (melanoma of the skin)"
396391007,pM1b: Metastasis to lung (melanoma of the skin)
396392000,pM1c: Metastasis to visceral site other than lung or distant metastasis at any site associated with an elevated serum lactic dehydrogenase (melanoma of the skin)
396399009,Surgical lateral margin uninvolved by in situ melanoma
396400002,Surgical lateral margin involved by in situ melanoma
396512000,Surgical lateral margin uninvolved by malignant melanoma
396513005,Surgical lateral margin involved by malignant melanoma
396516002,Surgical deep margin uninvolved by malignant melanoma
396517006,Surgical deep margin involved by malignant melanoma
396611000000109,[X]Malignant neoplasm of overlapping lesion of bone and articular cartilage
396671000000104,"[X]Malignant neoplasm of endocrine gland, unspecified"
396770002,Tunica vaginalis involved by direct extension of malignant neoplasm
396771000000108,"[X]Malignant neoplasm of uterine adnexa, unspecified"
396771003,Perihilar fat involved by direct extension of malignant neoplasm
396772005,Spermatic cord involved by direct extension of malignant neoplasm
396773000,Rete testis involved by direct extension of malignant neoplasm
396774006,Epididymis involved by direct extension of malignant neoplasm
396775007,Scrotal wall involved by direct extension of malignant neoplasm
396810002,Surgical distal pancreatic margin involved by malignant neoplasm
396811003,Surgical common bile duct margin involved by malignant neoplasm
396812005,Surgical proximal pancreatic margin involved by malignant neoplasm
396813000,Surgical uncinate process margin involved by malignant neoplasm
396814006,Surgical posterior retroperitoneal pancreatic margin involved by malignant neoplasm
396821000000102,"[X]Malignant neoplasm - pluriglandular involvement, unspecified"
397008008,Aggressive lymphadenopathic mastocytosis with eosinophilia
397009000,Mast cell malignancy
397011009,Mast cell malignancy of lymph nodes
397015000,Systemic mastocytosis with associated clonal hematological non-mast cell lineage disease
397048000,Surgical circumferential margin involved by malignant neoplasm
397100004,Surgical cystic duct margin involved by malignant neoplasm
397141000000100,"[X]Malignant neoplasm of eye, brain and other parts of central nervous system"
397200008,Microcalcifications present in malignant neoplasm
397227007,Perivesical fat involved by direct extension of malignant neoplasm
397229005,Rectum involved by direct extension of malignant neoplasm
397230000,Uterus and uterine adnexa involved by direct extension of malignant neoplasm
397231001,Pelvic sidewall involved by direct extension of malignant neoplasm
397451000000107,"[X]Malignant neoplasm of lymphoid, haematopoietic and related tissue, unspecified"
397631000000103,[X]Malignant neoplasm of ill-defined sites within the digestive system
397641000000107,[X]Malignant neoplasm of respiratory and intrathoracic organs
398601000000108,[X]Malignant neoplasm of other specified male genital organs
398623004,Myelodysplastic syndrome with excess blasts
399068003,Malignant tumor of prostate
399211000000101,"[X]Non-Hodgkin's lymphoma, unspecified type"
399326009,Malignant neoplasm of urinary bladder
399383004,Vagina involved by direct extension of malignant neoplasm
399385006,Surgical lateral margin involvement by melanoma cannot be assessed
399397007,pT2: Tumor greater than 10 mm but not more than 16 mm in greatest basal diameter and between 2.5 and 10 mm in maximum height (thickness) (ciliary body and choroid) (uveal melanoma)
399433008,Prostatic stroma involved by direct extension of malignant neoplasm
399448002,pT1: Tumor 10 mm or less in greatest diameter and 2.5 mm or less in greatest height (thickness) (ciliary body and choroid) (uveal melanoma)
399457008,Surgical circumferential margin involved by lymphoma
399461002,pT1b: Tumor 10 mm or less in greatest diameter and 2.5 mm or less in greatest height (thickness) with microscopic extraocular extension (ciliary body and choroid) (uveal melanoma)
399471000,Seminal vesicle involved by direct extension of malignant neoplasm
399474008,pT2a: Tumor confluent with or extending into the ciliary body and/or choroid with melanomalytic glaucoma (iris) (uveal melanoma)
